http://pagotxa.eus/errezeta/begihandiak-tintan-txibiak-tintan/	"Etxeko tomate saltsa kazokada bat"
http://pagotxa.eus/errezeta/begihandiak-tintan-txibiak-tintan/	"3 baratxuri ale"
http://pagotxa.eus/errezeta/begihandiak-tintan-txibiak-tintan/	"3 tipula eder"
http://pagotxa.eus/errezeta/begihandiak-tintan-txibiak-tintan/	"2 piper berde"
http://pagotxa.eus/errezeta/begihandiak-tintan-txibiak-tintan/	"Ardo zuria, basokada bat"
http://pagotxa.eus/errezeta/begihandiak-tintan-txibiak-tintan/	"Gatza"
http://pagotxa.eus/errezeta/begihandiak-tintan-txibiak-tintan/	"Oliba olio birjina"
http://pagotxa.eus/errezeta/begihandiak-tintan-txibiak-tintan/	"Ura"
http://pagotxa.eus/errezeta/tagliatelleak-otarrainxka-eta-txirlekin/	"400 g tagliatelle"
http://pagotxa.eus/errezeta/tagliatelleak-otarrainxka-eta-txirlekin/	"Zortzi otarrainxka"
http://pagotxa.eus/errezeta/tagliatelleak-otarrainxka-eta-txirlekin/	"Ziazerba sorta bat"
http://pagotxa.eus/errezeta/tagliatelleak-otarrainxka-eta-txirlekin/	"Bi dozena txirla"
http://pagotxa.eus/errezeta/tagliatelleak-otarrainxka-eta-txirlekin/	"Bi baratxuri ale"
http://pagotxa.eus/errezeta/tagliatelleak-otarrainxka-eta-txirlekin/	"Oliba olio birjina"
http://pagotxa.eus/errezeta/tagliatelleak-otarrainxka-eta-txirlekin/	"Kopa bat ardo zuri"
http://pagotxa.eus/errezeta/tagliatelleak-otarrainxka-eta-txirlekin/	"Esne gain basokada bat"
http://pagotxa.eus/errezeta/tagliatelleak-otarrainxka-eta-txirlekin/	"Gatza"
http://pagotxa.eus/errezeta/itsas-paella/	"350 g arroz"
http://pagotxa.eus/errezeta/itsas-paella/	"8 otarrainxka"
http://pagotxa.eus/errezeta/itsas-paella/	"Itsas zapo txiki bat"
http://pagotxa.eus/errezeta/itsas-paella/	"250 g txirla"
http://pagotxa.eus/errezeta/itsas-paella/	"250 g Bretainiako muskuilu"
http://pagotxa.eus/errezeta/itsas-paella/	", (txikiak)"
http://pagotxa.eus/errezeta/itsas-paella/	"4 txipiroi"
http://pagotxa.eus/errezeta/itsas-paella/	"3 ale baratxuri"
http://pagotxa.eus/errezeta/itsas-paella/	"Tomate"
http://pagotxa.eus/errezeta/itsas-paella/	" bat"
http://pagotxa.eus/errezeta/itsas-paella/	"Porru"
http://pagotxa.eus/errezeta/itsas-paella/	" bat"
http://pagotxa.eus/errezeta/itsas-paella/	"Oliba olio birjina"
http://pagotxa.eus/errezeta/itsas-paella/	"Gatza"
http://pagotxa.eus/errezeta/itsas-paella/	"Azafrana"
http://pagotxa.eus/errezeta/fideua-barazki-eta-muskuiluekin/	"400 g fideo"
http://pagotxa.eus/errezeta/fideua-barazki-eta-muskuiluekin/	"400 g muskuilu"
http://pagotxa.eus/errezeta/fideua-barazki-eta-muskuiluekin/	"Tomate "
http://pagotxa.eus/errezeta/fideua-barazki-eta-muskuiluekin/	"heldu bat"
http://pagotxa.eus/errezeta/fideua-barazki-eta-muskuiluekin/	"6 orburu"
http://pagotxa.eus/errezeta/fideua-barazki-eta-muskuiluekin/	"Tipulin bat"
http://pagotxa.eus/errezeta/fideua-barazki-eta-muskuiluekin/	"Kuia txiki bat"
http://pagotxa.eus/errezeta/fideua-barazki-eta-muskuiluekin/	"Basokada bat arrain salda"
http://pagotxa.eus/errezeta/fideua-barazki-eta-muskuiluekin/	"Oliba-olio birjina"
http://pagotxa.eus/errezeta/fideua-barazki-eta-muskuiluekin/	"Gatza"
http://pagotxa.eus/errezeta/orburu-txipsak-eta-orburu-egosiak/	"4 pertsonentzako:"
http://pagotxa.eus/errezeta/orburu-txipsak-eta-orburu-egosiak/	"12 orburu"
http://pagotxa.eus/errezeta/orburu-txipsak-eta-orburu-egosiak/	"8 otarrainxka"
http://pagotxa.eus/errezeta/orburu-txipsak-eta-orburu-egosiak/	"Ziazerba sorta bat"
http://pagotxa.eus/errezeta/orburu-txipsak-eta-orburu-egosiak/	"Esnegain basokada bat"
http://pagotxa.eus/errezeta/orburu-txipsak-eta-orburu-egosiak/	"Oliba olioa"
http://pagotxa.eus/errezeta/orburu-txipsak-eta-orburu-egosiak/	"Frijitzeko ekilore olioa"
http://pagotxa.eus/errezeta/orburu-txipsak-eta-orburu-egosiak/	"Gatza"
http://pagotxa.eus/errezeta/orburu-txipsak-eta-orburu-egosiak/	"Egosteko irina"
http://pagotxa.eus/errezeta/tomate-milorriak-txipiroi-eta-tipula-goxatuarekin/	"4 pertsonentzako:"
http://pagotxa.eus/errezeta/tomate-milorriak-txipiroi-eta-tipula-goxatuarekin/	"Txipiroiak 1 kilo (20 bat pieza)"
http://pagotxa.eus/errezeta/tomate-milorriak-txipiroi-eta-tipula-goxatuarekin/	"Tipulak 4"
http://pagotxa.eus/errezeta/tomate-milorriak-txipiroi-eta-tipula-goxatuarekin/	"Baratxuriak 4 ale"
http://pagotxa.eus/errezeta/tomate-milorriak-txipiroi-eta-tipula-goxatuarekin/	"Baserriko tomatea 2"
http://pagotxa.eus/errezeta/tomate-milorriak-txipiroi-eta-tipula-goxatuarekin/	"Oliba olioa"
http://pagotxa.eus/errezeta/tomate-milorriak-txipiroi-eta-tipula-goxatuarekin/	"Sagardo ozpina 2 koilara bete"
http://pagotxa.eus/errezeta/tomate-milorriak-txipiroi-eta-tipula-goxatuarekin/	"Perrexila"
http://pagotxa.eus/errezeta/tomate-milorriak-txipiroi-eta-tipula-goxatuarekin/	"Gatza"
http://pagotxa.eus/errezeta/txanpinoi-txapelak-galeper-arrautza-eta-otarrainxkekin/	"4 pertsonentzako:"
http://pagotxa.eus/errezeta/txanpinoi-txapelak-galeper-arrautza-eta-otarrainxkekin/	"16 txanpiñoi "
http://pagotxa.eus/errezeta/txanpinoi-txapelak-galeper-arrautza-eta-otarrainxkekin/	"handi"
http://pagotxa.eus/errezeta/txanpinoi-txapelak-galeper-arrautza-eta-otarrainxkekin/	"16 "
http://pagotxa.eus/errezeta/txanpinoi-txapelak-galeper-arrautza-eta-otarrainxkekin/	"otarrainxka"
http://pagotxa.eus/errezeta/txanpinoi-txapelak-galeper-arrautza-eta-otarrainxkekin/	"16 galeper arrautza"
http://pagotxa.eus/errezeta/txanpinoi-txapelak-galeper-arrautza-eta-otarrainxkekin/	"4 baratxuri ale"
http://pagotxa.eus/errezeta/txanpinoi-txapelak-galeper-arrautza-eta-otarrainxkekin/	"Perrexila"
http://pagotxa.eus/errezeta/txanpinoi-txapelak-galeper-arrautza-eta-otarrainxkekin/	"Oliba olio birjina"
http://pagotxa.eus/errezeta/txanpinoi-txapelak-galeper-arrautza-eta-otarrainxkekin/	"Gatza"
http://pagotxa.eus/errezeta/txanpinoi-txapelak-galeper-arrautza-eta-otarrainxkekin/	"Kafe koilarakada bat irin"
http://pagotxa.eus/errezeta/txanpinoi-txapelak-galeper-arrautza-eta-otarrainxkekin/	"Basokada erdi oilasko salda"
http://pagotxa.eus/errezeta/kakahuete-pattar-krematsua/	"22,5 cl ur"
http://pagotxa.eus/errezeta/kakahuete-pattar-krematsua/	"75 cl esne"
http://pagotxa.eus/errezeta/kakahuete-pattar-krematsua/	"Kakahuete gurina, 100 g"
http://pagotxa.eus/errezeta/kakahuete-pattar-krematsua/	"30 g azukre"
http://pagotxa.eus/errezeta/kakahuete-pattar-krematsua/	"Kakao hauts zimiko bat"
http://pagotxa.eus/errezeta/kakahuete-pattar-krematsua/	"Gatz pixar bat"
http://pagotxa.eus/errezeta/kakahuete-pattar-krematsua/	"Ron urtetsua, 4 koilarakada handi"
http://pagotxa.eus/errezeta/hur-eta-kakao-pattarra/	"500 g esne"
http://pagotxa.eus/errezeta/hur-eta-kakao-pattarra/	"500 g esnegain likido"
http://pagotxa.eus/errezeta/hur-eta-kakao-pattarra/	"300 g hur-praline"
http://pagotxa.eus/errezeta/hur-eta-kakao-pattarra/	"Kakao hautsa, 4 koilarakada txiki"
http://pagotxa.eus/errezeta/hur-eta-kakao-pattarra/	"150 g hur pattar"
http://pagotxa.eus/errezeta/amonaren-budina/	"4 arrautza"
http://pagotxa.eus/errezeta/amonaren-budina/	"100 gr esnegain"
http://pagotxa.eus/errezeta/amonaren-budina/	"piperrauts zuria"
http://pagotxa.eus/errezeta/amonaren-budina/	"gurina eta ogi arraila"
http://pagotxa.eus/errezeta/amonaren-budina/	"espinakak, arraina, langostinoak, york urdaiazpikoa, urdaiazpiko iberikoa…"
http://pagotxa.eus/errezeta/haragi-albondigak/	"arrautza bat"
http://pagotxa.eus/errezeta/haragi-albondigak/	"baratxuri hortza bat"
http://pagotxa.eus/errezeta/haragi-albondigak/	"perrexila"
http://pagotxa.eus/errezeta/haragi-albondigak/	"gatza"
http://pagotxa.eus/errezeta/haragi-albondigak/	"bi koilarakada ogi birrindu (edo are hobea dena, esnetan bustitako ogia)"
http://pagotxa.eus/errezeta/haragi-albondigak/	"irina"
http://pagotxa.eus/errezeta/amonaren-piper-beteak/	"piper pote bat"
http://pagotxa.eus/errezeta/amonaren-piper-beteak/	"haragi txikitua"
http://pagotxa.eus/errezeta/amonaren-piper-beteak/	"2 arrautza"
http://pagotxa.eus/errezeta/amonaren-piper-beteak/	"ogi birrindu apur bat"
http://pagotxa.eus/errezeta/amonaren-piper-beteak/	"gatz pixka bat"
http://pagotxa.eus/errezeta/amonaren-piper-beteak/	"tipula"
http://pagotxa.eus/errezeta/amonaren-piper-beteak/	"irina"
http://pagotxa.eus/errezeta/amonaren-piper-beteak/	"Saltsa espainiarra"
http://pagotxa.eus/errezeta/txipiroiak-bere-tintan/	"Txipiroiak"
http://pagotxa.eus/errezeta/txipiroiak-bere-tintan/	"Tinta poltsak gorde"
http://pagotxa.eus/errezeta/txipiroiak-bere-tintan/	"olioa"
http://pagotxa.eus/errezeta/txipiroiak-bere-tintan/	"perrexila"
http://pagotxa.eus/errezeta/txipiroiak-bere-tintan/	"tipula"
http://pagotxa.eus/errezeta/txipiroiak-bere-tintan/	"baratxuri hortz bat"
http://pagotxa.eus/errezeta/txipiroiak-bere-tintan/	"ogi zatiak"
http://pagotxa.eus/errezeta/txipiroiak-bere-tintan/	"irina"
http://pagotxa.eus/errezeta/txipiroiak-bere-tintan/	"tomate lata erdia"
http://pagotxa.eus/errezeta/txipiroiak-bere-tintan/	"salda edo ura"
http://pagotxa.eus/errezeta/txanpinoiak-tomatearekin/	"Txanpiñoiak"
http://pagotxa.eus/errezeta/txanpinoiak-tomatearekin/	"olioa"
http://pagotxa.eus/errezeta/txanpinoiak-tomatearekin/	"baratxuria"
http://pagotxa.eus/errezeta/txanpinoiak-tomatearekin/	"tipula"
http://pagotxa.eus/errezeta/txanpinoiak-tomatearekin/	"irina"
http://pagotxa.eus/errezeta/txanpinoiak-tomatearekin/	"tomatea"
http://pagotxa.eus/errezeta/txanpinoiak-tomatearekin/	"pikantea"
http://pagotxa.eus/errezeta/amonaren-pistoa-2-eratan/	"tomatea"
http://pagotxa.eus/errezeta/amonaren-pistoa-2-eratan/	"kuiatxo bat"
http://pagotxa.eus/errezeta/amonaren-pistoa-2-eratan/	"6 piper"
http://pagotxa.eus/errezeta/amonaren-pistoa-2-eratan/	"urdaiazpikoa"
http://pagotxa.eus/errezeta/amonaren-pistoa-2-eratan/	"2 arrautza"
http://pagotxa.eus/errezeta/amonaren-pistoa-2-eratan/	"olioa"
http://pagotxa.eus/errezeta/bakailaoarekin-betetako-arrautzak/	"10 arrautza"
http://pagotxa.eus/errezeta/bakailaoarekin-betetako-arrautzak/	"200gr bakailao"
http://pagotxa.eus/errezeta/bakailaoarekin-betetako-arrautzak/	"tomatea"
http://pagotxa.eus/errezeta/bakailaoarekin-betetako-arrautzak/	"irina"
http://pagotxa.eus/errezeta/bakailaoarekin-betetako-arrautzak/	"olioa"
http://pagotxa.eus/errezeta/ketchup-etxean-egina/	"Tomate"
http://pagotxa.eus/errezeta/ketchup-etxean-egina/	" heldu-helduak, 2 kg"
http://pagotxa.eus/errezeta/ketchup-etxean-egina/	"3 tipula eder, txiki-txiki eginda"
http://pagotxa.eus/errezeta/ketchup-etxean-egina/	"2 baratxuri ale"
http://pagotxa.eus/errezeta/ketchup-etxean-egina/	"Oliba olioa"
http://pagotxa.eus/errezeta/ketchup-etxean-egina/	"3 koilarakada azukre"
http://pagotxa.eus/errezeta/ketchup-etxean-egina/	"Sagardo-ozpina, 5 koilarakada"
http://pagotxa.eus/errezeta/ketchup-etxean-egina/	"Koilarakada handi bat ezti"
http://pagotxa.eus/errezeta/ketchup-etxean-egina/	"2 kumino pikor"
http://pagotxa.eus/errezeta/ketchup-etxean-egina/	"2 piperbeltz pikor"
http://pagotxa.eus/errezeta/ketchup-etxean-egina/	"Iltze usaintsu bat"
http://pagotxa.eus/errezeta/ketchup-etxean-egina/	"100 g gurin"
http://pagotxa.eus/errezeta/ketchup-etxean-egina/	"Gatza"
http://pagotxa.eus/errezeta/bizkotxo-zaharrarekin-pastel-bat-nola-egin/	"Bizkotxo lehorra edo brioche ogi"
http://pagotxa.eus/errezeta/bizkotxo-zaharrarekin-pastel-bat-nola-egin/	" zaharra, zati eder bat"
http://pagotxa.eus/errezeta/bizkotxo-zaharrarekin-pastel-bat-nola-egin/	"5 arrautza"
http://pagotxa.eus/errezeta/bizkotxo-zaharrarekin-pastel-bat-nola-egin/	"Katilukada bat esnegain urtu"
http://pagotxa.eus/errezeta/bizkotxo-zaharrarekin-pastel-bat-nola-egin/	"Zorrotada on bat Armagnac"
http://pagotxa.eus/errezeta/bizkotxo-zaharrarekin-pastel-bat-nola-egin/	"Bainila urtua edo karamelu urtua, pixar bat"
http://pagotxa.eus/errezeta/amonaren-krepak/	"arrautzak"
http://pagotxa.eus/errezeta/amonaren-krepak/	"esnea"
http://pagotxa.eus/errezeta/amonaren-krepak/	"gatza"
http://pagotxa.eus/errezeta/amonaren-krepak/	"irina"
http://pagotxa.eus/errezeta/amonaren-azalore-budina/	"azalore bat"
http://pagotxa.eus/errezeta/amonaren-azalore-budina/	"tipula erdi bat"
http://pagotxa.eus/errezeta/amonaren-azalore-budina/	"gatza"
http://pagotxa.eus/errezeta/amonaren-azalore-budina/	"olioa"
http://pagotxa.eus/errezeta/amonaren-azalore-budina/	"urdaiazpikoa"
http://pagotxa.eus/errezeta/amonaren-azalore-budina/	"gurina"
http://pagotxa.eus/errezeta/amonaren-azalore-budina/	"arrautza egosiak"
http://pagotxa.eus/errezeta/amonaren-azalore-budina/	"bexamela"
http://pagotxa.eus/errezeta/amonaren-arrain-budina/	"Legatz"
http://pagotxa.eus/errezeta/amonaren-arrain-budina/	" kilo erdia"
http://pagotxa.eus/errezeta/amonaren-arrain-budina/	"tipula"
http://pagotxa.eus/errezeta/amonaren-arrain-budina/	"tomatea"
http://pagotxa.eus/errezeta/amonaren-arrain-budina/	"koñak zurrustatxo bat"
http://pagotxa.eus/errezeta/amonaren-arrain-budina/	"piperrauts zuri apur bat"
http://pagotxa.eus/errezeta/amonaren-arrain-budina/	"gatza"
http://pagotxa.eus/errezeta/amonaren-arrain-budina/	"3 arrautza"
http://pagotxa.eus/errezeta/amonaren-arrain-budina/	"gurina"
http://pagotxa.eus/errezeta/amonaren-arrain-budina/	"ogi arraila edo ogi birrindua"
http://pagotxa.eus/errezeta/txakolin-sangria-kaia-eran/	"txakolina"
http://pagotxa.eus/errezeta/txakolin-sangria-kaia-eran/	"Laranja bat eta limoi bat, puska handi samarretan zatituak"
http://pagotxa.eus/errezeta/txakolin-sangria-kaia-eran/	"Marrubiak edo beste atsegin duzn frutarik"
http://pagotxa.eus/errezeta/txakolin-sangria-kaia-eran/	"Limoi Schweppes baten erdia"
http://pagotxa.eus/errezeta/txakolin-sangria-kaia-eran/	"Laranja Schweppes baten erdia"
http://pagotxa.eus/errezeta/txakolin-sangria-kaia-eran/	"Whiski pixka bat"
http://pagotxa.eus/errezeta/txakolin-sangria-kaia-eran/	"Cointreau pixka bat"
http://pagotxa.eus/errezeta/txakolin-sangria-kaia-eran/	"Azukre pixka bat"
http://pagotxa.eus/errezeta/txakolin-sangria-kaia-eran/	"Izotzak"
http://pagotxa.eus/errezeta/amonaren-arrautza-mainontziak/	"bexamela"
http://pagotxa.eus/errezeta/amonaren-arrautza-mainontziak/	"gurina 50 gr"
http://pagotxa.eus/errezeta/amonaren-arrautza-mainontziak/	"esnea"
http://pagotxa.eus/errezeta/amonaren-arrautza-mainontziak/	"irina"
http://pagotxa.eus/errezeta/amonaren-arrautza-mainontziak/	"perrexil apur bat"
http://pagotxa.eus/errezeta/amonaren-arrautza-galdarraztatuak/	"arrautzak"
http://pagotxa.eus/errezeta/amonaren-arrautza-galdarraztatuak/	"ura"
http://pagotxa.eus/errezeta/amonaren-arrautza-galdarraztatuak/	"ozpina"
http://pagotxa.eus/errezeta/amonaren-arrautza-galdarraztatuak/	"gatza"
http://pagotxa.eus/errezeta/amonaren-arrautza-galdarraztatuak/	"bexamela"
http://pagotxa.eus/errezeta/amonaren-arrautzak-aurora-erara/	"arrautzak"
http://pagotxa.eus/errezeta/amonaren-arrautzak-aurora-erara/	"olibak"
http://pagotxa.eus/errezeta/amonaren-arrautzak-aurora-erara/	"atuna"
http://pagotxa.eus/errezeta/patata-erreak-gurin-eta-baratxuriekin/	"10 patata"
http://pagotxa.eus/errezeta/patata-erreak-gurin-eta-baratxuriekin/	" handi"
http://pagotxa.eus/errezeta/patata-erreak-gurin-eta-baratxuriekin/	"Xorta bat oliba olio"
http://pagotxa.eus/errezeta/patata-erreak-gurin-eta-baratxuriekin/	"2 baratxuri-buru, zuritu gabe"
http://pagotxa.eus/errezeta/patata-erreak-gurin-eta-baratxuriekin/	"Ezkaia adaxka bat"
http://pagotxa.eus/errezeta/patata-erreak-gurin-eta-baratxuriekin/	"150 g gurin"
http://pagotxa.eus/errezeta/patata-erreak-gurin-eta-baratxuriekin/	"Gatza"
http://pagotxa.eus/errezeta/ostrak-nola-jan/	"Ostrak"
http://pagotxa.eus/errezeta/ostrak-nola-jan/	"Limoi"
http://pagotxa.eus/errezeta/ostrak-nola-jan/	" zukua"
http://pagotxa.eus/errezeta/ostrak-nola-jan/	"Piperbeltza, eho berria"
http://pagotxa.eus/errezeta/ostrak-nola-jan/	"Gurina"
http://pagotxa.eus/errezeta/ostrak-nola-jan/	"Ogi beltza"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"Kremarentzako 300 g kuia"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"Oliba olioa"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"2 baratxuri ale"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"Tipulina"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"Esne gain basokada bat"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"Gatza"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"Kiribilentzat:"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"200 g onddo"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"Oliba olioa"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"Gurin koilarakada bat"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"Tipulina"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"3 koilarakada irin"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"Litro erdi esne"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"Gatza"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"Piper hauts beltza"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"8 brik orri"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"rrezeta:"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"Krema prestatzeko, lapiko batean oliba olio zorrotada bat bota; eta berotutakoan, tipula eta baratxuri aleak puska handietan gehitu. 10 minutuz erregosi ondoren, kuia ere azala kenduta eta puska handietan moztuta bota bertara. Urez estali, baina juxtuan, pasatu gabe eta ondoren esne gain basokada ere gehitu. Guztia su bizian irakin ondoren, irabiagailutik pasa, gatz pitin bat bota eta gorde."
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"Kiribilak prestatzeko, lehenik onddoak garbitu eta pusketa txikietan moztu. Bitartean, lapiko zabal batean oliba olio zorrotada jarri, eta tipulina pusketa txikietan moztuta bertan jarri; 10 minutuz erregosi. Jarraian, onddoak gehitu, eta beste 10 minutuz erregosi. Gatz pitin bat eta piper hauts beltza ere gehitu. Ondoren, gurin koilarakada gehitu, eta hiru koilarakada irin ere bai."
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"Dena ongi nahastu, eta litro erdi esnea pixkanaka gehituz joango gara. Nahastu eta saltsa krematsu bat lortuko dugu. 10 minutuz irakin ondoren, prest izango dugu krema. Hozten utzi beharra dago, ordea, brik kiribilak errazago betetzeko. Brik orriak hartu eta, taloak balira bezala, erdian onddo krema koilarakada pare bat jarri, eta buelta pare bat emanez kiribil itxuran bildu. Horrela zortzi kiribilak bete arte."
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"Labea berotzen jarri, eta 180 ºC-tan bost minutuz mantendu, berotu eta gorritu daitezen. Jarraian mahaira ateratzeko prest daude; horretarako, kuia krema pixka batez busti ditzakegu."
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"Kasu!"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"Iker Markinez"
http://pagotxa.eus/errezeta/onddoz-beteriko-kiribil-kurruskatsua-kuia-kremarekin/	"KUKO Jatetxeko"
http://pagotxa.eus/errezeta/onddoak-papillote-erara/	"800 g onddo"
http://pagotxa.eus/errezeta/onddoak-papillote-erara/	"2 baratxuri ale"
http://pagotxa.eus/errezeta/onddoak-papillote-erara/	"Oliba olio birjina"
http://pagotxa.eus/errezeta/onddoak-papillote-erara/	"Gatza"
http://pagotxa.eus/errezeta/onddoak-papillote-erara/	"Perrexila"
http://pagotxa.eus/errezeta/onddoak-papillote-erara/	"rrezeta"
http://pagotxa.eus/errezeta/onddoak-papillote-erara/	"Onddoak era ezberdin askotara presta daitezke. "
http://pagotxa.eus/errezeta/intxaur-saltsa/	"250 g intxaur"
http://pagotxa.eus/errezeta/intxaur-saltsa/	", zurituak"
http://pagotxa.eus/errezeta/intxaur-saltsa/	"Litro erdia esne"
http://pagotxa.eus/errezeta/intxaur-saltsa/	"Litro erdia esnegain urtu"
http://pagotxa.eus/errezeta/intxaur-saltsa/	"250 g azukre"
http://pagotxa.eus/errezeta/intxaur-saltsa/	"Kanela, adaxka bat"
http://pagotxa.eus/errezeta/intxaur-saltsa/	"Intxaur saltsa"
http://pagotxa.eus/errezeta/esne-gozoa/	"Lata handi bat "
http://pagotxa.eus/errezeta/esne-gozoa/	"esne"
http://pagotxa.eus/errezeta/esne-gozoa/	" kondentsatu"
http://pagotxa.eus/errezeta/esne-gozoa/	"Esne-gozoa"
http://pagotxa.eus/errezeta/brokolia-limoi-emultsioa-eta-izokinarekin/	"Brokoli"
http://pagotxa.eus/errezeta/brokolia-limoi-emultsioa-eta-izokinarekin/	"buru bat"
http://pagotxa.eus/errezeta/brokolia-limoi-emultsioa-eta-izokinarekin/	"Limoi"
http://pagotxa.eus/errezeta/brokolia-limoi-emultsioa-eta-izokinarekin/	"bat"
http://pagotxa.eus/errezeta/brokolia-limoi-emultsioa-eta-izokinarekin/	"Ura"
http://pagotxa.eus/errezeta/brokolia-limoi-emultsioa-eta-izokinarekin/	"Oliba olioa"
http://pagotxa.eus/errezeta/brokolia-limoi-emultsioa-eta-izokinarekin/	"Soja"
http://pagotxa.eus/errezeta/brokolia-limoi-emultsioa-eta-izokinarekin/	"Izokina"
http://pagotxa.eus/errezeta/brokolia-limoi-emultsioa-eta-izokinarekin/	"Gazta"
http://pagotxa.eus/errezeta/brokolia-limoi-emultsioa-eta-izokinarekin/	"urdina"
http://pagotxa.eus/errezeta/brokolia-limoi-emultsioa-eta-izokinarekin/	"Brokoil, limoi emultsioa eta izokinarekin"
http://pagotxa.eus/errezeta/etxeko-ganba-gabardina-eran/	"Ganba"
http://pagotxa.eus/errezeta/etxeko-ganba-gabardina-eran/	"Irina"
http://pagotxa.eus/errezeta/etxeko-ganba-gabardina-eran/	"Garagardoa"
http://pagotxa.eus/errezeta/etxeko-ganba-gabardina-eran/	"Legamia"
http://pagotxa.eus/errezeta/etxeko-ganba-gabardina-eran/	"Gatza"
http://pagotxa.eus/errezeta/etxeko-ganba-gabardina-eran/	"Etxeko maionesa"
http://pagotxa.eus/errezeta/etxeko-ganba-gabardina-eran/	"Piper hauts gozoa"
http://pagotxa.eus/errezeta/marmelada-kruxpetak/	"Haize"
http://pagotxa.eus/errezeta/marmelada-kruxpetak/	"kruxpetak, frijituak eta epelduak"
http://pagotxa.eus/errezeta/marmelada-kruxpetak/	"Gogoko"
http://pagotxa.eus/errezeta/marmelada-kruxpetak/	"marmelada"
http://pagotxa.eus/errezeta/marmelada-kruxpetak/	"ren bat, lodia"
http://pagotxa.eus/errezeta/marmelada-kruxpetak/	"Azukre-hautsa"
http://pagotxa.eus/errezeta/marmelada-kruxpetak/	"Marmelada kruxpeta"
http://pagotxa.eus/errezeta/ahate-magret-errea-sagarrekin/	"4 "
http://pagotxa.eus/errezeta/ahate-magret-errea-sagarrekin/	"ahate"
http://pagotxa.eus/errezeta/ahate-magret-errea-sagarrekin/	"magret edo papar, freskoak"
http://pagotxa.eus/errezeta/ahate-magret-errea-sagarrekin/	"4 baratxuri ale"
http://pagotxa.eus/errezeta/ahate-magret-errea-sagarrekin/	"4 "
http://pagotxa.eus/errezeta/ahate-magret-errea-sagarrekin/	"sagar"
http://pagotxa.eus/errezeta/ahate-magret-errea-sagarrekin/	"zuritu, atal loditan moztuak, zuztarrik gabe"
http://pagotxa.eus/errezeta/ahate-magret-errea-sagarrekin/	"Xorta bat "
http://pagotxa.eus/errezeta/ahate-magret-errea-sagarrekin/	"limoi"
http://pagotxa.eus/errezeta/ahate-magret-errea-sagarrekin/	"zuku"
http://pagotxa.eus/errezeta/ahate-magret-errea-sagarrekin/	"Kanela, ezpal bat"
http://pagotxa.eus/errezeta/ahate-magret-errea-sagarrekin/	"Mutur eder bat gurin"
http://pagotxa.eus/errezeta/ahate-magret-errea-sagarrekin/	"Zimiko bat azukre"
http://pagotxa.eus/errezeta/ahate-magret-errea-sagarrekin/	"Gatza"
http://pagotxa.eus/errezeta/ahate-magret-errea-sagarrekin/	"Ahate magret errea sagarrekin"
http://pagotxa.eus/errezeta/frutazko-gelatina-jon-eran/	"Gelatina-sobrea (Nahi duzun zaporekoa)"
http://pagotxa.eus/errezeta/frutazko-gelatina-jon-eran/	"Gelatinaren zapore berdineko fruta"
