quartet → a set of four similar things considered as a unit [L3185-S3]	https://unidive.wikibase.cloud/entity/L3185-S3
quartet → four people considered as a unit [L3185-S4]	https://unidive.wikibase.cloud/entity/L3185-S4
quartet → a musical composition for four performers [L3185-S5]	https://unidive.wikibase.cloud/entity/L3185-S5
queen → the only fertile female in a colony of social insects such as bees and ants and termites; its function is to lay eggs [L3186-S1]	https://unidive.wikibase.cloud/entity/L3186-S1
queen → female cat [L3186-S10]	https://unidive.wikibase.cloud/entity/L3186-S10
queen → a female sovereign ruler [L3186-S2]	https://unidive.wikibase.cloud/entity/L3186-S2
queen → the wife or widow of a king [L3186-S3]	https://unidive.wikibase.cloud/entity/L3186-S3
queen → something personified as a woman who is considered the best or most important of her kind [L3186-S4]	https://unidive.wikibase.cloud/entity/L3186-S4
queen → a competitor who holds a preeminent position [L3186-S5]	https://unidive.wikibase.cloud/entity/L3186-S5
queen → offensive term for a homosexual man [L3186-S6]	https://unidive.wikibase.cloud/entity/L3186-S6
queen → one of four face cards in a deck bearing a picture of a queen [L3186-S7]	https://unidive.wikibase.cloud/entity/L3186-S7
queen → (chess) the most powerful piece [L3186-S8]	https://unidive.wikibase.cloud/entity/L3186-S8
queen → an especially large mole rat and the only member of a colony of naked mole rats to bear offspring which are sired by only a few males [L3186-S9]	https://unidive.wikibase.cloud/entity/L3186-S9
query → an instance of questioning [L3187-S1]	https://unidive.wikibase.cloud/entity/L3187-S1
question → an instance of questioning [L3188-S1]	https://unidive.wikibase.cloud/entity/L3188-S1
question → the subject matter at issue [L3188-S2]	https://unidive.wikibase.cloud/entity/L3188-S2
question → a sentence of inquiry that asks for a reply [L3188-S3]	https://unidive.wikibase.cloud/entity/L3188-S3
question → uncertainty about the truth or factuality or existence of something [L3188-S4]	https://unidive.wikibase.cloud/entity/L3188-S4
question → a formal proposal for action made to a deliberative assembly for discussion and vote [L3188-S5]	https://unidive.wikibase.cloud/entity/L3188-S5
question → an informal reference to a marriage proposal [L3188-S6]	https://unidive.wikibase.cloud/entity/L3188-S6
quickly → with speed [L3189-S1]	https://unidive.wikibase.cloud/entity/L3189-S1
quickly → with little or no delay [L3189-S2]	https://unidive.wikibase.cloud/entity/L3189-S2
quickly → without taking pains [L3189-S3]	https://unidive.wikibase.cloud/entity/L3189-S3
quiet → characterized by an absence or near absence of agitation or activity [L3190-S1]	https://unidive.wikibase.cloud/entity/L3190-S1
quiet → free of noise or uproar; or making little if any sound [L3190-S2]	https://unidive.wikibase.cloud/entity/L3190-S2
quiet → (of the sun) characterized by a low level of surface phenomena, such as sunspots [L3190-S3]	https://unidive.wikibase.cloud/entity/L3190-S3
quiet → not showy or obtrusive [L3190-S4]	https://unidive.wikibase.cloud/entity/L3190-S4
quiet → in a softened tone [L3190-S5]	https://unidive.wikibase.cloud/entity/L3190-S5
quiet → (of a body of water) free from disturbance by heavy waves [L3190-S6]	https://unidive.wikibase.cloud/entity/L3190-S6
quietly → with low volume [L3191-S1]	https://unidive.wikibase.cloud/entity/L3191-S1
quietly → with little or no sound [L3191-S2]	https://unidive.wikibase.cloud/entity/L3191-S2
quietly → with little or no activity or no agitation (`quiet' is a nonstandard variant for `quietly') [L3191-S3]	https://unidive.wikibase.cloud/entity/L3191-S3
quietly → in a restful manner [L3191-S4]	https://unidive.wikibase.cloud/entity/L3191-S4
quit → put an end to a state or an activity [L3192-S1]	https://unidive.wikibase.cloud/entity/L3192-S1
quit → give up or retire from a position [L3192-S2]	https://unidive.wikibase.cloud/entity/L3192-S2
quit → go away or leave [L3192-S3]	https://unidive.wikibase.cloud/entity/L3192-S3
quit → turn away from; give up [L3192-S4]	https://unidive.wikibase.cloud/entity/L3192-S4
quit → give up in the face of defeat of lacking hope; admit defeat [L3192-S5]	https://unidive.wikibase.cloud/entity/L3192-S5
quite → to a degree (not used with a negative) [L3193-S1]	https://unidive.wikibase.cloud/entity/L3193-S1
quite → to the greatest extent; completely [L3193-S2]	https://unidive.wikibase.cloud/entity/L3193-S2
quite → of an unusually noticeable or exceptional or remarkable kind (not used with a negative) [L3193-S3]	https://unidive.wikibase.cloud/entity/L3193-S3
quite → actually or truly or to an extreme [L3193-S4]	https://unidive.wikibase.cloud/entity/L3193-S4
quote → a punctuation mark used to attribute the enclosed text to someone else [L3194-S1]	https://unidive.wikibase.cloud/entity/L3194-S1
quote → a passage or expression that is quoted or cited [L3194-S2]	https://unidive.wikibase.cloud/entity/L3194-S2
quote → repeat a passage from [L3195-S1]	https://unidive.wikibase.cloud/entity/L3195-S1
quote → name the price of [L3195-S2]	https://unidive.wikibase.cloud/entity/L3195-S2
quote → refer to for illustration or proof [L3195-S3]	https://unidive.wikibase.cloud/entity/L3195-S3
quote → put quote marks around [L3195-S4]	https://unidive.wikibase.cloud/entity/L3195-S4
rabbinic → of or relating to rabbis or their teachings [L3196-S1]	https://unidive.wikibase.cloud/entity/L3196-S1
rabbinical → of or relating to rabbis or their teachings [L3197-S1]	https://unidive.wikibase.cloud/entity/L3197-S1
race → any competition [L3198-S1]	https://unidive.wikibase.cloud/entity/L3198-S1
race → a contest of speed [L3198-S2]	https://unidive.wikibase.cloud/entity/L3198-S2
race → people who are believed to belong to the same genetic stock [L3198-S3]	https://unidive.wikibase.cloud/entity/L3198-S3
race → (biology) a taxonomic group that is a division of a species; usually arises as a consequence of geographical isolation within a species [L3198-S4]	https://unidive.wikibase.cloud/entity/L3198-S4
race → the flow of air that is driven backwards by an aircraft propeller [L3198-S5]	https://unidive.wikibase.cloud/entity/L3198-S5
race → a canal for a current of water [L3198-S6]	https://unidive.wikibase.cloud/entity/L3198-S6
racial → of or related to genetically distinguished groups of people [L3199-S1]	https://unidive.wikibase.cloud/entity/L3199-S1
racial → of or characteristic of race or races or arising from differences among groups [L3199-S2]	https://unidive.wikibase.cloud/entity/L3199-S2
radar → measuring instrument in which the echo of a pulse of microwave radiation is used to detect and locate distant objects [L3200-S1]	https://unidive.wikibase.cloud/entity/L3200-S1
radiation → energy that is radiated or transmitted in the form of rays or waves or particles [L3201-S1]	https://unidive.wikibase.cloud/entity/L3201-S1
radiation → the act of spreading outward from a central source [L3201-S2]	https://unidive.wikibase.cloud/entity/L3201-S2
radiation → syndrome resulting from exposure to ionizing radiation (e.g., exposure to radioactive chemicals or to nuclear explosions); low doses cause diarrhea and nausea and vomiting and sometimes loss of hair; greater exposure can cause sterility and cataracts and some forms of cancer and other diseases; severe exposure can cause death within hours [L3201-S3]	https://unidive.wikibase.cloud/entity/L3201-S3
radiation → the spontaneous emission of a stream of particles or electromagnetic rays in nuclear decay [L3201-S4]	https://unidive.wikibase.cloud/entity/L3201-S4
radiation → the spread of a group of organisms into new habitats [L3201-S5]	https://unidive.wikibase.cloud/entity/L3201-S5
radiation → a radial arrangement of nerve fibers connecting different parts of the brain [L3201-S6]	https://unidive.wikibase.cloud/entity/L3201-S6
radiation → (medicine) the treatment of disease (especially cancer) by exposure to a radioactive substance [L3201-S7]	https://unidive.wikibase.cloud/entity/L3201-S7
radiator → any object that radiates energy [L3202-S1]	https://unidive.wikibase.cloud/entity/L3202-S1
radiator → heater consisting of a series of pipes for circulating steam or hot water to heat rooms or buildings [L3202-S2]	https://unidive.wikibase.cloud/entity/L3202-S2
radiator → a mechanism consisting of a metal honeycomb through which hot fluids circulate; heat is transferred from the fluid through the honeycomb to the airstream that is created either by the motion of the vehicle or by a fan [L3202-S3]	https://unidive.wikibase.cloud/entity/L3202-S3
radical → of or relating to or constituting a linguistic root [L3203-S1]	https://unidive.wikibase.cloud/entity/L3203-S1
radical → especially of leaves; located at the base of a plant or stem; especially arising directly from the root or rootstock or a root-like stem [L3203-S2]	https://unidive.wikibase.cloud/entity/L3203-S2
radical → (used of opinions and actions) far beyond the norm [L3203-S3]	https://unidive.wikibase.cloud/entity/L3203-S3
radical → markedly new or introducing radical change [L3203-S4]	https://unidive.wikibase.cloud/entity/L3203-S4
radical → arising from or going to the root or source [L3203-S5]	https://unidive.wikibase.cloud/entity/L3203-S5
radical → (chemistry) two or more atoms bound together as a single unit and forming part of a molecule [L3204-S1]	https://unidive.wikibase.cloud/entity/L3204-S1
radical → an atom or group of atoms with at least one unpaired electron; in the body it is usually an oxygen molecule that has lost an electron and will stabilize itself by stealing an electron from a nearby molecule [L3204-S2]	https://unidive.wikibase.cloud/entity/L3204-S2
radical → a person who has radical ideas or opinions [L3204-S3]	https://unidive.wikibase.cloud/entity/L3204-S3
ossicle → a small bone; especially one in the middle ear [L2823-S1]	https://unidive.wikibase.cloud/entity/L2823-S1
ostensibly → from appearances alone [L2824-S1]	https://unidive.wikibase.cloud/entity/L2824-S1
other → recently past [L2825-S1]	https://unidive.wikibase.cloud/entity/L2825-S1
other → belonging to the distant past [L2825-S2]	https://unidive.wikibase.cloud/entity/L2825-S2
other → very unusual; different in character or quality from the normal or expected [L2825-S3]	https://unidive.wikibase.cloud/entity/L2825-S3
other → not the same one or ones already mentioned or implied; quantifier, other [L2825-S4]	https://unidive.wikibase.cloud/entity/L2825-S4
otherwise → in other respects or ways [L2826-S1]	https://unidive.wikibase.cloud/entity/L2826-S1
otherwise → in another and different manner [L2826-S2]	https://unidive.wikibase.cloud/entity/L2826-S2
out → away from home [L2827-S1]	https://unidive.wikibase.cloud/entity/L2827-S1
out → moving or appearing to move away from a place, especially one that is enclosed or hidden [L2827-S2]	https://unidive.wikibase.cloud/entity/L2827-S2
out → from one's possession [L2827-S3]	https://unidive.wikibase.cloud/entity/L2827-S3
outbreak → a sudden violent spontaneous occurrence (usually of some undesirable condition) [L2828-S1]	https://unidive.wikibase.cloud/entity/L2828-S1
outcome → something that results [L2829-S1]	https://unidive.wikibase.cloud/entity/L2829-S1
outcome → a phenomenon that follows and is caused by some previous phenomenon [L2829-S2]	https://unidive.wikibase.cloud/entity/L2829-S2
outer → being on the outside or further from a center [L2830-S1]	https://unidive.wikibase.cloud/entity/L2830-S1
outer → located outside [L2830-S2]	https://unidive.wikibase.cloud/entity/L2830-S2
outer → being on or toward the outside of the body [L2830-S3]	https://unidive.wikibase.cloud/entity/L2830-S3
outermost → situated at the farthest possible point from a center [L2831-S1]	https://unidive.wikibase.cloud/entity/L2831-S1
outline → describe roughly or briefly or give the main points or summary of [L2832-S1]	https://unidive.wikibase.cloud/entity/L2832-S1
outline → draw up an outline or sketch for something [L2832-S2]	https://unidive.wikibase.cloud/entity/L2832-S2
outline → trace the shape of [L2832-S3]	https://unidive.wikibase.cloud/entity/L2832-S3
output → final product; the things produced [L2833-S1]	https://unidive.wikibase.cloud/entity/L2833-S1
output → production of a certain amount [L2833-S2]	https://unidive.wikibase.cloud/entity/L2833-S2
output → signal that comes out of an electronic system [L2833-S3]	https://unidive.wikibase.cloud/entity/L2833-S3
output → the quantity of something (as a commodity) that is created (usually within a given period of time) [L2833-S4]	https://unidive.wikibase.cloud/entity/L2833-S4
output → what is produced in a given time period [L2833-S5]	https://unidive.wikibase.cloud/entity/L2833-S5
outside → relating to or being on or near the outer side or limit [L2834-S1]	https://unidive.wikibase.cloud/entity/L2834-S1
outside → (of a baseball pitch) on the far side of home plate from the batter [L2834-S10]	https://unidive.wikibase.cloud/entity/L2834-S10
outside → located, suited for, or taking place in the open air [L2834-S2]	https://unidive.wikibase.cloud/entity/L2834-S2
outside → coming from the outside [L2834-S3]	https://unidive.wikibase.cloud/entity/L2834-S3
outside → originating or belonging beyond some bounds [L2834-S4]	https://unidive.wikibase.cloud/entity/L2834-S4
outside → functioning outside the boundaries or precincts of an organized unit [L2834-S5]	https://unidive.wikibase.cloud/entity/L2834-S5
outside → leading to or from the outside [L2834-S6]	https://unidive.wikibase.cloud/entity/L2834-S6
outside → from or between other countries [L2834-S7]	https://unidive.wikibase.cloud/entity/L2834-S7
outside → unlikely to occur [L2834-S8]	https://unidive.wikibase.cloud/entity/L2834-S8
outside → on or toward an outer edge [L2834-S9]	https://unidive.wikibase.cloud/entity/L2834-S9
outside → outside a building [L2835-S1]	https://unidive.wikibase.cloud/entity/L2835-S1
outside → on the outside [L2835-S2]	https://unidive.wikibase.cloud/entity/L2835-S2
outstanding → distinguished from others in excellence [L2836-S1]	https://unidive.wikibase.cloud/entity/L2836-S1
outstanding → having a quality that thrusts itself into attention [L2836-S2]	https://unidive.wikibase.cloud/entity/L2836-S2
outstanding → owed as a debt [L2836-S3]	https://unidive.wikibase.cloud/entity/L2836-S3
outstanding → of major significance or importance [L2836-S4]	https://unidive.wikibase.cloud/entity/L2836-S4
over → at or to a point across intervening space etc. [L2837-S1]	https://unidive.wikibase.cloud/entity/L2837-S1
over → throughout an area [L2837-S2]	https://unidive.wikibase.cloud/entity/L2837-S2
over → throughout a period of time [L2837-S3]	https://unidive.wikibase.cloud/entity/L2837-S3
over → beyond the top or upper surface or edge; forward from an upright position [L2837-S4]	https://unidive.wikibase.cloud/entity/L2837-S4
over → over the entire area [L2837-S5]	https://unidive.wikibase.cloud/entity/L2837-S5
over-the-counter → purchasable without a doctor's prescription [L2838-S1]	https://unidive.wikibase.cloud/entity/L2838-S1
over-the-counter → (of securities) not traded on a stock exchange [L2838-S2]	https://unidive.wikibase.cloud/entity/L2838-S2
overall → involving only main features [L2839-S1]	https://unidive.wikibase.cloud/entity/L2839-S1
overall → including everything [L2839-S2]	https://unidive.wikibase.cloud/entity/L2839-S2
overdose → dose too heavily [L2840-S1]	https://unidive.wikibase.cloud/entity/L2840-S1
overlordship → the position of overlord [L2841-S1]	https://unidive.wikibase.cloud/entity/L2841-S1
overriding → having superior power and influence [L2842-S1]	https://unidive.wikibase.cloud/entity/L2842-S1
oversee → watch and direct [L2843-S1]	https://unidive.wikibase.cloud/entity/L2843-S1
overweight → usually describes a large person who is fat but has a large frame to carry it [L2844-S1]	https://unidive.wikibase.cloud/entity/L2844-S1
own → belonging to or on behalf of a specified person (especially yourself); preceded by a possessive [L2845-S1]	https://unidive.wikibase.cloud/entity/L2845-S1
own → have ownership or possession of [L2846-S1]	https://unidive.wikibase.cloud/entity/L2846-S1
owner → (law) someone who owns (is legal possessor of) a business [L2847-S1]	https://unidive.wikibase.cloud/entity/L2847-S1
owner → a person who owns something [L2847-S2]	https://unidive.wikibase.cloud/entity/L2847-S2
oxide → any compound of oxygen with another element or a radical [L2848-S1]	https://unidive.wikibase.cloud/entity/L2848-S1
oxygen → a nonmetallic bivalent element that is normally a colorless odorless tasteless nonflammable diatomic gas; constitutes 21 percent of the atmosphere by volume; the most abundant element in the earth's crust [L2849-S1]	https://unidive.wikibase.cloud/entity/L2849-S1
padlock → fasten with a padlock [L2850-S1]	https://unidive.wikibase.cloud/entity/L2850-S1
pagan → not acknowledging the God of Christianity and Judaism and Islam [L2851-S1]	https://unidive.wikibase.cloud/entity/L2851-S1
page → one side of one leaf (of a book or magazine or newspaper or letter etc.) or the written or pictorial matter it contains [L2852-S1]	https://unidive.wikibase.cloud/entity/L2852-S1
page → a boy who is employed to run errands [L2852-S2]	https://unidive.wikibase.cloud/entity/L2852-S2
page → a youthful attendant at official functions or ceremonies such as legislative functions and weddings [L2852-S3]	https://unidive.wikibase.cloud/entity/L2852-S3
page → in medieval times a youth acting as a knight's attendant as the first stage in training for knighthood [L2852-S4]	https://unidive.wikibase.cloud/entity/L2852-S4
pain → a symptom of some physical hurt or disorder [L2853-S1]	https://unidive.wikibase.cloud/entity/L2853-S1
pain → emotional distress; a fundamental feeling that people try to avoid [L2853-S2]	https://unidive.wikibase.cloud/entity/L2853-S2
pain → a somatic sensation of acute discomfort [L2853-S3]	https://unidive.wikibase.cloud/entity/L2853-S3
pain → a bothersome annoying person [L2853-S4]	https://unidive.wikibase.cloud/entity/L2853-S4
pain → something or someone that causes trouble; a source of unhappiness [L2853-S5]	https://unidive.wikibase.cloud/entity/L2853-S5
painful → causing physical or psychological pain [L2854-S1]	https://unidive.wikibase.cloud/entity/L2854-S1
painful → causing misery or pain or distress [L2854-S2]	https://unidive.wikibase.cloud/entity/L2854-S2
painful → exceptionally bad or displeasing [L2854-S3]	https://unidive.wikibase.cloud/entity/L2854-S3
painful → causing physical discomfort [L2854-S4]	https://unidive.wikibase.cloud/entity/L2854-S4
painless → not causing physical or psychological pain [L2855-S1]	https://unidive.wikibase.cloud/entity/L2855-S1
painless → requiring little hard work or exertion [L2855-S2]	https://unidive.wikibase.cloud/entity/L2855-S2
painting → graphic art consisting of an artistic composition made by applying paints to a surface [L2856-S1]	https://unidive.wikibase.cloud/entity/L2856-S1
painting → creating a picture with paints [L2856-S2]	https://unidive.wikibase.cloud/entity/L2856-S2
painting → the act of applying paint to a surface [L2856-S3]	https://unidive.wikibase.cloud/entity/L2856-S3
painting → the occupation of a house painter [L2856-S4]	https://unidive.wikibase.cloud/entity/L2856-S4
pair → a set of two similar things considered as a unit [L2857-S1]	https://unidive.wikibase.cloud/entity/L2857-S1
pair → two items of the same kind [L2857-S2]	https://unidive.wikibase.cloud/entity/L2857-S2
pair → two people considered as a unit [L2857-S3]	https://unidive.wikibase.cloud/entity/L2857-S3
pair → a poker hand with 2 cards of the same value [L2857-S4]	https://unidive.wikibase.cloud/entity/L2857-S4
palace → a large and stately mansion [L2858-S1]	https://unidive.wikibase.cloud/entity/L2858-S1
palace → the governing group of a kingdom [L2858-S2]	https://unidive.wikibase.cloud/entity/L2858-S2
palace → a large ornate exhibition hall [L2858-S3]	https://unidive.wikibase.cloud/entity/L2858-S3
palace → official residence of an exalted person (as a sovereign) [L2858-S4]	https://unidive.wikibase.cloud/entity/L2858-S4
panda → large black-and-white herbivorous mammal of bamboo forests of China and Tibet; in some classifications considered a member of the bear family or of a separate family Ailuropodidae [L2859-S1]	https://unidive.wikibase.cloud/entity/L2859-S1
panda → reddish-brown Old World raccoon-like carnivore; in some classifications considered unrelated to the giant pandas [L2859-S2]	https://unidive.wikibase.cloud/entity/L2859-S2
paper → a material made of cellulose pulp derived mainly from wood or rags or certain grasses [L2860-S1]	https://unidive.wikibase.cloud/entity/L2860-S1
paper → an essay (especially one written as an assignment) [L2860-S2]	https://unidive.wikibase.cloud/entity/L2860-S2
paper → a daily or weekly publication on folded sheets; contains news and articles and advertisements [L2860-S3]	https://unidive.wikibase.cloud/entity/L2860-S3
paper → a medium for written communication [L2860-S4]	https://unidive.wikibase.cloud/entity/L2860-S4
paper → a scholarly article describing the results of observations or stating hypotheses [L2860-S5]	https://unidive.wikibase.cloud/entity/L2860-S5
paper → a business firm that publishes newspapers [L2860-S6]	https://unidive.wikibase.cloud/entity/L2860-S6
paper → the physical object that is the product of a newspaper publisher [L2860-S7]	https://unidive.wikibase.cloud/entity/L2860-S7
row → an angry dispute [L3433-S2]	https://unidive.wikibase.cloud/entity/L3433-S2
row → a long continuous strip (usually running horizontally) [L3433-S3]	https://unidive.wikibase.cloud/entity/L3433-S3
row → (construction) a layer of masonry [L3433-S4]	https://unidive.wikibase.cloud/entity/L3433-S4
row → a linear array of numbers, letters, or symbols side by side [L3433-S5]	https://unidive.wikibase.cloud/entity/L3433-S5
row → a continuous chronological succession without an interruption [L3433-S6]	https://unidive.wikibase.cloud/entity/L3433-S6
row → the act of rowing as a sport [L3433-S7]	https://unidive.wikibase.cloud/entity/L3433-S7
royal → of or relating to or indicative of or issued or performed by a king or queen or other monarch [L3434-S1]	https://unidive.wikibase.cloud/entity/L3434-S1
royal → established or chartered or authorized by royalty [L3434-S2]	https://unidive.wikibase.cloud/entity/L3434-S2
royal → being of the rank of a monarch [L3434-S3]	https://unidive.wikibase.cloud/entity/L3434-S3
royal → belonging to or befitting a supreme ruler [L3434-S4]	https://unidive.wikibase.cloud/entity/L3434-S4
royal → invested with royal power as symbolized by a crown [L3434-S5]	https://unidive.wikibase.cloud/entity/L3434-S5
rudimentary → being or involving basic facts or principles [L3435-S1]	https://unidive.wikibase.cloud/entity/L3435-S1
rudimentary → being in the earliest stages of development [L3435-S2]	https://unidive.wikibase.cloud/entity/L3435-S2
rudimentary → not fully developed in mature animals [L3435-S3]	https://unidive.wikibase.cloud/entity/L3435-S3
ruin → an irrecoverable state of devastation and destruction [L3436-S1]	https://unidive.wikibase.cloud/entity/L3436-S1
ruin → a ruined building [L3436-S2]	https://unidive.wikibase.cloud/entity/L3436-S2
ruin → the process of becoming dilapidated [L3436-S3]	https://unidive.wikibase.cloud/entity/L3436-S3
ruin → an event that results in destruction [L3436-S4]	https://unidive.wikibase.cloud/entity/L3436-S4
ruin → failure that results in a loss of position or reputation [L3436-S5]	https://unidive.wikibase.cloud/entity/L3436-S5
ruin → destruction achieved by causing something to be wrecked or ruined [L3436-S6]	https://unidive.wikibase.cloud/entity/L3436-S6
ruin → destroy completely; damage irreparably [L3437-S1]	https://unidive.wikibase.cloud/entity/L3437-S1
ruin → destroy or cause to fail [L3437-S2]	https://unidive.wikibase.cloud/entity/L3437-S2
ruin → reduce to bankruptcy [L3437-S3]	https://unidive.wikibase.cloud/entity/L3437-S3
ruin → reduce to ruins [L3437-S4]	https://unidive.wikibase.cloud/entity/L3437-S4
ruin → deprive of virginity [L3437-S5]	https://unidive.wikibase.cloud/entity/L3437-S5
ruin → fall into ruin [L3437-S6]	https://unidive.wikibase.cloud/entity/L3437-S6
rule → a principle or condition that customarily governs behavior [L3438-S1]	https://unidive.wikibase.cloud/entity/L3438-S1
rule → a rule or law concerning a natural phenomenon or the function of a complex system [L3438-S10]	https://unidive.wikibase.cloud/entity/L3438-S10
rule → (mathematics) a standard procedure for solving a class of mathematical problems [L3438-S11]	https://unidive.wikibase.cloud/entity/L3438-S11
rule → measuring stick consisting of a strip of wood or metal or plastic with a straight edge that is used for drawing straight lines and measuring lengths [L3438-S12]	https://unidive.wikibase.cloud/entity/L3438-S12
rule → something regarded as a normative example [L3438-S2]	https://unidive.wikibase.cloud/entity/L3438-S2
rule → prescribed guide for conduct or action [L3438-S3]	https://unidive.wikibase.cloud/entity/L3438-S3
rule → (linguistics) a rule describing (or prescribing) a linguistic practice [L3438-S4]	https://unidive.wikibase.cloud/entity/L3438-S4
rule → a basic generalization that is accepted as true and that can be used as a basis for reasoning or conduct [L3438-S5]	https://unidive.wikibase.cloud/entity/L3438-S5
rule → the duration of a monarch's or government's power [L3438-S6]	https://unidive.wikibase.cloud/entity/L3438-S6
rule → dominance or power through legal authority [L3438-S7]	https://unidive.wikibase.cloud/entity/L3438-S7
rule → directions that define the way a game or sport is to be conducted [L3438-S8]	https://unidive.wikibase.cloud/entity/L3438-S8
rule → any one of a systematic body of regulations defining the way of life of members of a religious order [L3438-S9]	https://unidive.wikibase.cloud/entity/L3438-S9
ruler → a person who rules or commands [L3439-S1]	https://unidive.wikibase.cloud/entity/L3439-S1
ruler → measuring stick consisting of a strip of wood or metal or plastic with a straight edge that is used for drawing straight lines and measuring lengths [L3439-S2]	https://unidive.wikibase.cloud/entity/L3439-S2
ruling → exercising power or authority [L3440-S1]	https://unidive.wikibase.cloud/entity/L3440-S1
rumour → gossip (usually a mixture of truth and untruth) passed around by word of mouth [L3441-S1]	https://unidive.wikibase.cloud/entity/L3441-S1
run → move fast by using one's feet, with one foot off the ground at any given time [L3442-S1]	https://unidive.wikibase.cloud/entity/L3442-S1
run → cause to emit recorded audio or video [L3442-S10]	https://unidive.wikibase.cloud/entity/L3442-S10
run → move about freely and without restraint, or act as if running around in an uncontrolled way [L3442-S11]	https://unidive.wikibase.cloud/entity/L3442-S11
run → have a tendency or disposition to do or be something; be inclined [L3442-S12]	https://unidive.wikibase.cloud/entity/L3442-S12
run → be operating, running or functioning [L3442-S13]	https://unidive.wikibase.cloud/entity/L3442-S13
run → change from one state to another [L3442-S14]	https://unidive.wikibase.cloud/entity/L3442-S14
run → cause to perform [L3442-S15]	https://unidive.wikibase.cloud/entity/L3442-S15
run → be affected by; be subjected to [L3442-S16]	https://unidive.wikibase.cloud/entity/L3442-S16
run → continue to exist [L3442-S17]	https://unidive.wikibase.cloud/entity/L3442-S17
run → occur persistently [L3442-S18]	https://unidive.wikibase.cloud/entity/L3442-S18
run → carry out a process or program, as on a computer or a machine [L3442-S19]	https://unidive.wikibase.cloud/entity/L3442-S19
run → flee; take to one's heels; cut and run [L3442-S2]	https://unidive.wikibase.cloud/entity/L3442-S2
run → include as the content; broadcast or publicize [L3442-S20]	https://unidive.wikibase.cloud/entity/L3442-S20
run → conduct to completion [L3442-S21]	https://unidive.wikibase.cloud/entity/L3442-S21
run → pass over, across, or through [L3442-S22]	https://unidive.wikibase.cloud/entity/L3442-S22
run → cause something to pass or lead somewhere [L3442-S23]	https://unidive.wikibase.cloud/entity/L3442-S23
run → make without a miss [L3442-S24]	https://unidive.wikibase.cloud/entity/L3442-S24
run → deal in illegally, such as arms or liquor [L3442-S25]	https://unidive.wikibase.cloud/entity/L3442-S25
run → cause an animal to move fast [L3442-S26]	https://unidive.wikibase.cloud/entity/L3442-S26
run → be diffused [L3442-S27]	https://unidive.wikibase.cloud/entity/L3442-S27
run → sail before the wind [L3442-S28]	https://unidive.wikibase.cloud/entity/L3442-S28
run → cover by running; run a certain distance [L3442-S29]	https://unidive.wikibase.cloud/entity/L3442-S29
run → stretch out over a distance, space, time, or scope; run or extend between two points or beyond a certain point [L3442-S3]	https://unidive.wikibase.cloud/entity/L3442-S3
run → extend or continue for a certain period of time [L3442-S30]	https://unidive.wikibase.cloud/entity/L3442-S30
run → set animals loose to graze [L3442-S31]	https://unidive.wikibase.cloud/entity/L3442-S31
run → keep company [L3442-S32]	https://unidive.wikibase.cloud/entity/L3442-S32
run → run with the ball; in such sports as football [L3442-S33]	https://unidive.wikibase.cloud/entity/L3442-S33
run → travel rapidly, by any (unspecified) means [L3442-S34]	https://unidive.wikibase.cloud/entity/L3442-S34
run → travel a route regularly [L3442-S35]	https://unidive.wikibase.cloud/entity/L3442-S35
run → pursue for food or sport (as of wild animals) [L3442-S36]	https://unidive.wikibase.cloud/entity/L3442-S36
run → compete in a race [L3442-S37]	https://unidive.wikibase.cloud/entity/L3442-S37
run → progress by being changed [L3442-S38]	https://unidive.wikibase.cloud/entity/L3442-S38
run → reduce or cause to be reduced from a solid to a liquid state, usually by heating [L3442-S39]	https://unidive.wikibase.cloud/entity/L3442-S39
run → direct or control; projects, businesses, etc. [L3442-S4]	https://unidive.wikibase.cloud/entity/L3442-S4
run → come unraveled or undone as if by snagging [L3442-S40]	https://unidive.wikibase.cloud/entity/L3442-S40
run → become undone [L3442-S41]	https://unidive.wikibase.cloud/entity/L3442-S41
run → have a particular form [L3442-S5]	https://unidive.wikibase.cloud/entity/L3442-S5
run → move along, of liquids [L3442-S6]	https://unidive.wikibase.cloud/entity/L3442-S6
run → perform as expected when applied [L3442-S7]	https://unidive.wikibase.cloud/entity/L3442-S7
run → change or be different within limits [L3442-S8]	https://unidive.wikibase.cloud/entity/L3442-S8
run → run, stand, or compete for an office or a position [L3442-S9]	https://unidive.wikibase.cloud/entity/L3442-S9
run out → become used up; be exhausted [L3443-S1]	https://unidive.wikibase.cloud/entity/L3443-S1
run out → flow off gradually [L3443-S2]	https://unidive.wikibase.cloud/entity/L3443-S2
run out → leave suddenly and as if in a hurry [L3443-S3]	https://unidive.wikibase.cloud/entity/L3443-S3
run out → lose validity [L3443-S4]	https://unidive.wikibase.cloud/entity/L3443-S4
run out → flow, run or fall out and become lost [L3443-S5]	https://unidive.wikibase.cloud/entity/L3443-S5
run out → exhaust the supply of [L3443-S6]	https://unidive.wikibase.cloud/entity/L3443-S6
run out → prove insufficient [L3443-S7]	https://unidive.wikibase.cloud/entity/L3443-S7
run out → use up all one's strength and energy and stop working [L3443-S8]	https://unidive.wikibase.cloud/entity/L3443-S8
running → (American football) a play in which a player attempts to carry the ball through or past the opposing team [L3444-S1]	https://unidive.wikibase.cloud/entity/L3444-S1
running → the act of running; traveling on foot at a fast pace [L3444-S2]	https://unidive.wikibase.cloud/entity/L3444-S2
